direction,entry_time,entry_price,exit_time,exit_price,exit_reason,sl_dist_pct,gross_pnl_pct,net_pnl_pct,r_multiple
short,2025-03-03 14:15:00,1.04886,2025-03-03 18:00:00,1.04865,TECH,0.0016226387412508992,0.00020021737886831556,-9.978262113168442e-05,-0.06149404583719082
short,2025-03-03 22:30:00,1.04805,2025-03-04 02:00:00,1.0486,TECH,0.0012789583973735693,-0.0005247841228949483,-0.0008247841228949482,-0.6448873744358692
short,2025-03-04 10:30:00,1.0515,2025-03-04 11:15:00,1.0538441425059075,SL,0.002229331912417998,-0.0022293319124178984,-0.0025293319124178983,-1.1345694637612358
long,2025-03-04 13:00:00,1.05414,2025-03-04 13:45:00,1.058531473222071,TP,0.0020829648917937206,0.004165929783587471,0.0038659297835874707,1.855974528816168
short,2025-03-04 20:45:00,1.06123,2025-03-05 00:15:00,1.06238,TECH,0.0018294096301592028,-0.0010836482195190548,-0.0013836482195190548,-0.7563359220967061
short,2025-03-05 07:30:00,1.0703,2025-03-05 08:45:00,1.07053,TECH,0.0024059706133910887,-0.00021489302064837192,-0.0005148930206483719,-0.21400636307966261
short,2025-03-05 23:30:00,1.07891,2025-03-06 00:00:00,1.0804258719303879,SL,0.0014050031331509273,-0.0014050031331508876,-0.0017050031331508875,-1.2135226555169067
long,2025-03-06 01:30:00,1.08102,2025-03-06 02:15:00,1.0794722338068763,SL,0.0014317646233407717,-0.0014317646233407344,-0.0017317646233407343,-1.209531647247971
short,2025-03-06 04:30:00,1.07923,2025-03-06 08:00:00,1.08,TECH,0.002208227216828015,-0.0007134716418188519,-0.001013471641818852,-0.4589526087241343
short,2025-03-06 12:45:00,1.07985,2025-03-06 19:45:00,1.07908,TECH,0.0028059394104637944,0.0007130619993517039,0.0004130619993517039,0.14720987837846036
short,2025-03-07 07:45:00,1.08506,2025-03-07 08:30:00,1.0868951030287524,SL,0.001691245671900556,-0.0016912456719005858,-0.001991245671900586,-1.1773840459635303
long,2025-03-07 09:45:00,1.08687,2025-03-07 10:30:00,1.0840861249193234,SL,0.002561368959191498,-0.002561368959191594,-0.0028613689591915938,-1.1171248675141248
short,2025-03-07 12:00:00,1.08583,2025-03-07 16:30:00,1.08406,TECH,0.0030315648929248504,0.0016300894246797835,0.0013300894246797835,0.43874680953852674
short,2025-03-09 17:00:00,1.08388,2025-03-09 17:00:00,1.08569958095447,SL,0.0016787660575617747,-0.0016787660575618164,-0.0019787660575618163,-1.1787026838246653
long,2025-03-09 18:15:00,1.08609,2025-03-09 21:45:00,1.0840685469385374,SL,0.0018612205815932217,-0.0018612205815932558,-0.002161220581593256,-1.1611845489819543
short,2025-03-09 22:00:00,1.08368,2025-03-10 02:30:00,1.08335,TECH,0.0014709564663058427,0.0003045179388748906,4.517938874890645e-06,0.0030714293579584906
short,2025-03-10 03:15:00,1.08112,2025-03-10 04:15:00,1.0828779627162748,SL,0.0016260569745030695,-0.0016260569745030226,-0.0019260569745030225,-1.1844953803612168
long,2025-03-10 05:30:00,1.08668,2025-03-10 06:00:00,1.0843868778245493,SL,0.0021102092386449,-0.0021102092386449975,-0.0024102092386449974,-1.1421659968623523
short,2025-03-10 09:15:00,1.08386,2025-03-10 16:45:00,1.08345,TECH,0.002243810767189501,0.0003782776373332547,7.827763733325472e-05,0.03488602447135141
short,2025-03-11 00:30:00,1.08449,2025-03-11 01:15:00,1.0857221485511261,SL,0.0011361548295753159,-0.001136154829575366,-0.001436154829575366,-1.2640485189084547
long,2025-03-11 02:30:00,1.08754,2025-03-11 03:45:00,1.0913986052612783,TP,0.0017740061336954385,0.003548012267390944,0.0032480122673909442,1.8308912273177986
short,2025-03-11 07:15:00,1.0909,2025-03-11 08:00:00,1.09179,TECH,0.00210984162229134,-0.0008158401320011526,-0.0011158401320011525,-0.5288738833341067
short,2025-03-11 15:30:00,1.09121,2025-03-12 03:00:00,1.09012,TECH,0.0015546998993603831,0.000998891139194138,0.0006988911391941381,0.44953443393266307
short,2025-03-12 07:15:00,1.08942,2025-03-12 07:30:00,1.0909879545577346,SL,0.001439256262721876,-0.0014392562627219142,-0.001739256262721914,-1.2084409898155923
long,2025-03-12 10:45:00,1.09124,2025-03-12 13:30:00,1.0887447441074,SL,0.002286624292181217,-0.0022866242921812914,-0.0025866242921812914,-1.1311977665180422
short,2025-03-12 13:45:00,1.08836,2025-03-12 21:00:00,1.08888,TECH,0.0019269231845427737,-0.00047778308647880845,-0.0007777830864788085,-0.4036399025752359
short,2025-03-13 00:00:00,1.08933,2025-03-13 01:30:00,1.0875461359476701,TP,0.0008187895551989536,0.0016375791103979288,0.0013375791103979288,1.6336054873989168
long,2025-03-13 05:15:00,1.08739,2025-03-13 05:45:00,1.08701,TECH,0.0016864054803566607,-0.0003494606350987658,-0.0006494606350987658,-0.38511534898558936
long,2025-03-13 10:45:00,1.08611,2025-03-13 14:00:00,1.08536,TECH,0.002168595833208548,-0.0006905377908313214,-0.0009905377908313213,-0.4567645919367881
long,2025-03-13 18:30:00,1.08522,2025-03-13 20:15:00,1.0841312626706279,SL,0.0010032411210373683,-0.0010032411210373956,-0.0013032411210373955,-1.2990308049672268
short,2025-03-13 20:30:00,1.08428,2025-03-14 00:45:00,1.08434,TECH,0.0010026616323938777,-5.533626000679809e-05,-0.00035533626000679803,-0.35439299612814
short,2025-03-14 03:00:00,1.0839,2025-03-14 03:15:00,1.0852902693557795,SL,0.0012826546321426625,-0.0012826546321426891,-0.001582654632142689,-1.2338899283425029
long,2025-03-14 03:45:00,1.085,2025-03-14 05:30:00,1.0880526543546991,TP,0.0014067531588475729,0.0028135063176950663,0.0025135063176950664,1.7867429704257125
short,2025-03-14 10:00:00,1.08776,2025-03-14 13:15:00,1.0879,TECH,0.002114262805704394,-0.00012870486136650454,-0.0004287048613665045,-0.2027680098282181
short,2025-03-16 17:15:00,1.08787,2025-03-16 18:30:00,1.08828,TECH,0.001051265496753537,-0.00037688326730217904,-0.000676883267302179,-0.6438747104251917
short,2025-03-16 20:00:00,1.08793,2025-03-16 20:45:00,1.0889533130194418,SL,0.0009406055715365471,-0.0009406055715364924,-0.0012406055715364923,-1.3189434648041405
long,2025-03-16 21:30:00,1.08826,2025-03-17 00:45:00,1.0877,TECH,0.0010234079266944489,-0.0005145829121718302,-0.0008145829121718302,-0.7959513415172462
long,2025-03-17 04:45:00,1.08944,2025-03-17 10:15:00,1.0925574490419965,TP,0.0014307575644351307,0.002861515128870348,0.002561515128870348,1.7903208709447886
short,2025-03-17 14:30:00,1.09206,2025-03-17 14:45:00,1.09195,TECH,0.0011415322756958353,0.00010072706627845951,-0.00019927293372154047,-0.17456618438586957
short,2025-03-17 18:00:00,1.09209,2025-03-18 01:15:00,1.090402211921591,TP,0.0007727330524082336,0.0015454661048164248,0.0012454661048164248,1.6117676097002864
long,2025-03-18 02:00:00,1.09206,2025-03-18 03:00:00,1.0936850925559822,TP,0.0007440491163407669,0.001488098232681537,0.001188098232681537,1.5968008113827263
short,2025-03-18 07:00:00,1.09162,2025-03-18 10:30:00,1.093102476549226,SL,0.001358051839674955,-0.0013580518396750368,-0.0016580518396750368,-1.2209046747964243
long,2025-03-18 11:15:00,1.09294,2025-03-18 17:00:00,1.09437,TECH,0.002064716038602368,0.001308397533258955,0.001008397533258955,0.48839526327385524
long,2025-03-18 22:45:00,1.09365,2025-03-19 00:00:00,1.09296,TECH,0.0008039671661914156,-0.0006309148264984953,-0.0009309148264984952,-1.157901548278969
long,2025-03-19 07:15:00,1.09147,2025-03-19 08:00:00,1.0897321174247059,SL,0.0015922403504394242,-0.0015922403504393696,-0.0018922403504393695,-1.188413765495361
short,2025-03-19 09:30:00,1.08975,2025-03-19 12:30:00,1.08633253187371,TP,0.001568005563794472,0.0031360111275888576,0.0028360111275888577,1.8086741482765496
long,2025-03-19 14:30:00,1.08886,2025-03-19 23:45:00,1.09045,TECH,0.0021837237356179713,0.0014602428227687494,0.0011602428227687495,0.5313139221067325
long,2025-03-20 11:30:00,1.08482,2025-03-20 20:15:00,1.0851,TECH,0.00183836106852112,0.0002581073357792611,-4.1892664220738874e-05,-0.022788050148624867
long,2025-03-21 03:00:00,1.08386,2025-03-21 03:15:00,1.0826596985729584,SL,0.001107432165631706,-0.0011074321656317596,-0.0014074321656317595,-1.2708969536106316
short,2025-03-21 05:30:00,1.08281,2025-03-21 06:15:00,1.08421,TECH,0.0014045305952605687,-0.0012929322780541792,-0.001592932278054179,-1.1341385395443508
short,2025-03-21 06:30:00,1.08395,2025-03-21 07:00:00,1.08505,TECH,0.0013580493569871942,-0.001014806956040501,-0.0013148069560405008,-0.9681584467278672
short,2025-03-21 09:30:00,1.08251,2025-03-21 14:30:00,1.08197,TECH,0.0015312720261989631,0.000498840657361119,0.00019884065736111898,0.12985325530611044
short,2025-03-23 16:15:00,1.08128,2025-03-23 17:00:00,1.0825531982611587,SL,0.0011774917330928715,-0.001177491733092891,-0.001477491733092891,-1.2547788587967588
long,2025-03-23 18:30:00,1.0824,2025-03-23 22:15:00,1.08279,TECH,0.0010158694680376154,0.00036031042128592983,6.031042128592986e-05,0.05936827829114035
long,2025-03-24 01:30:00,1.08381,2025-03-24 03:15:00,1.0857530200530219,TP,0.000896384077016275,0.001792768154032476,0.001492768154032476,1.6653220336101227
short,2025-03-24 07:45:00,1.08258,2025-03-24 08:45:00,1.07948624860719,TP,0.001428878878609486,0.002857757757219057,0.002557757757219057,1.7900451854310702
long,2025-03-24 14:45:00,1.08003,2025-03-24 17:45:00,1.08007,TECH,0.0016968251831946763,3.703600825906688e-05,-0.0002629639917409331,-0.15497412128563587
long,2025-03-24 19:30:00,1.0796,2025-03-24 23:00:00,1.08031,TECH,0.0008863666162095823,0.0006576509818453228,0.0003576509818453228,0.4035023153001465
long,2025-03-24 23:45:00,1.08034,2025-03-25 01:45:00,1.07954,TECH,0.0008408521426714098,-0.0007405076179722439,-0.0010405076179722439,-1.237444213041455
long,2025-03-25 05:30:00,1.08167,2025-03-25 09:15:00,1.0802343410355966,SL,0.0013272615163620815,-0.0013272615163620527,-0.0016272615163620526,-1.2260293064340835
short,2025-03-25 10:00:00,1.08125,2025-03-25 20:00:00,1.0778056177584003,TP,0.0015927779151906276,0.003185555830381233,0.002885555830381233,1.81164982441126
long,2025-03-25 22:00:00,1.0795,2025-03-25 22:45:00,1.078656450184582,SL,0.0007814264153942533,-0.0007814264153941732,-0.0010814264153941732,-1.3839133078814092
short,2025-03-25 23:45:00,1.07815,2025-03-26 02:15:00,1.078991335898227,SL,0.0007803514336846579,-0.0007803514336846473,-0.0010803514336846472,-1.3844421718858788
long,2025-03-26 03:00:00,1.07859,2025-03-26 07:30:00,1.07913,TECH,0.0009526322960116625,0.0005006536311295163,0.0002006536311295163,0.21063072496028395
long,2025-03-26 11:15:00,1.07808,2025-03-26 12:15:00,1.07801,TECH,0.0015431692317665025,-6.493024636391965e-05,-0.0003649302463639196,-0.23648102803745982
long,2025-03-26 20:15:00,1.0759,2025-03-26 23:15:00,1.0785478197810874,TP,0.0012305138865542384,0.0024610277731083757,0.0021610277731083758,1.7561994193822716
short,2025-03-27 02:00:00,1.07729,2025-03-27 05:45:00,1.07768,TECH,0.0011608110618209803,-0.0003620195119233358,-0.0006620195119233358,-0.5703077216414674
short,2025-03-27 14:30:00,1.07978,2025-03-27 16:00:00,1.08004,TECH,0.001594541855769912,-0.00024078979051281462,-0.0005407897905128146,-0.33915057704879026
short,2025-03-27 19:30:00,1.07942,2025-03-28 03:30:00,1.077645643704047,TP,0.0008219026402851063,0.0016438052805702393,0.0013438052805702394,1.6349932640490028
long,2025-03-28 08:30:00,1.08038,2025-03-28 10:15:00,1.084014883026148,TP,0.0016822243220663412,0.0033644486441327284,0.0030644486441327285,1.8216646876015605
short,2025-03-28 13:45:00,1.08233,2025-03-28 15:30:00,1.08323,TECH,0.0017851720126059515,-0.0008315393641494746,-0.0011315393641494747,-0.633854528392298
short,2025-03-30 18:30:00,1.08136,2025-03-30 20:00:00,1.0828672467046079,SL,0.001393843590116009,-0.0013938435901159451,-0.001693843590115945,-1.215232183960445
long,2025-03-30 21:15:00,1.08421,2025-03-31 01:00:00,1.08341,TECH,0.001284002078973258,-0.0007378644358564411,-0.001037864435856441,-0.8083043266459202
long,2025-03-31 13:45:00,1.08155,2025-04-01 01:45:00,1.08159,TECH,0.0019626236554883365,3.698395820816421e-05,-0.00026301604179183576,-0.1340124690010386
long,2025-04-01 05:45:00,1.08164,2025-04-01 06:00:00,1.0801845203326896,SL,0.0013456230051684343,-0.0013456230051683553,-0.0016456230051683552,-1.2229450587925772
short,2025-04-01 07:30:00,1.07871,2025-04-01 10:00:00,1.080477528941144,SL,0.0016385580379748212,-0.0016385580379748475,-0.0019385580379748474,-1.1830878083334855
long,2025-04-01 11:00:00,1.08074,2025-04-01 14:00:00,1.07928,TECH,0.0020168268624325423,-0.001350926217221549,-0.001650926217221549,-0.8185760751075717
long,2025-04-01 18:15:00,1.07953,2025-04-01 21:15:00,1.07889,TECH,0.0011004058342309348,-0.0005928505923876094,-0.0008928505923876094,-0.8113830048998384
long,2025-04-01 23:30:00,1.07979,2025-04-02 01:00:00,1.078823783397362,SL,0.0008948189950250366,-0.0008948189950250237,-0.0011948189950250236,-1.3352633344485418
short,2025-04-02 01:45:00,1.07885,2025-04-02 04:15:00,1.0796613947610585,SL,0.0007520922844309337,-0.000752092284431018,-0.001052092284431018,-1.3988872193085686
long,2025-04-02 05:15:00,1.07982,2025-04-02 06:30:00,1.0787178282257368,SL,0.001020699537203536,-0.0010206995372036027,-0.0013206995372036026,-1.293916073305953
short,2025-04-02 15:45:00,1.08519,2025-04-02 16:00:00,1.0865958548304304,SL,0.001295491877394998,-0.0012954918773950366,-0.0015954918773950365,-1.2315722740024313
long,2025-04-02 16:15:00,1.08857,2025-04-02 16:15:00,1.0862929108860067,SL,0.0020918168918796676,-0.002091816891879604,-0.0023918168918796038,-1.1434159945665043
short,2025-04-02 16:45:00,1.0818,2025-04-02 16:45:00,1.0858764696952292,SL,0.0037682285960704918,-0.003768228596070552,-0.004068228596070552,-1.0796130044533128
long,2025-04-02 20:00:00,1.09038,2025-04-03 02:45:00,1.0989234925654936,TP,0.003917667494586186,0.0078353349891723,0.007535334989172301,1.9234238228704605
short,2025-04-03 12:15:00,1.10486,2025-04-03 17:30:00,1.10495,TECH,0.004402094692735745,-8.145828430764579e-05,-0.0003814582843076458,-0.08665381163588351
short,2025-04-03 21:30:00,1.10608,2025-04-03 21:45:00,1.10622,TECH,0.0019382491249340173,-0.00012657312310142938,-0.00042657312310142936,-0.22008167970458956
short,2025-04-04 03:15:00,1.10639,2025-04-04 03:45:00,1.1013698171866828,TP,0.00226872206605141,0.004537444132102763,0.004237444132102763,1.867766966924163
long,2025-04-04 07:45:00,1.10696,2025-04-04 08:45:00,1.1025682499846372,SL,0.0039673972098022365,-0.003967397209802287,-0.004267397209802287,-1.07561632580142
short,2025-04-04 10:30:00,1.09987,2025-04-06 17:00:00,1.089279385816605,TP,0.004814484522441245,0.009628969044882495,0.009328969044882495,1.937688033142149
long,2025-04-06 19:30:00,1.09871,2025-04-06 22:15:00,1.0940654861840824,SL,0.004227242689988895,-0.004227242689988881,-0.004527242689988881,-1.0709682462070267
short,2025-04-06 22:30:00,1.09362,2025-04-07 00:30:00,1.0976368554877582,SL,0.003672990149922529,-0.003672990149922467,-0.003972990149922467,-1.0816773222237652
long,2025-04-07 01:15:00,1.09827,2025-04-07 03:00:00,1.1043622317822377,TP,0.0027735583154586342,0.005547116630917362,0.005247116630917362,1.8918356977288584
short,2025-04-07 05:30:00,1.09592,2025-04-07 14:45:00,1.09328,TECH,0.003909033779740539,0.0024089349587560916,0.0021089349587560917,0.5395028740058807
short,2025-04-07 16:30:00,1.09079,2025-04-07 20:15:00,1.09252,TECH,0.0030447813639717324,-0.0015860064723732428,-0.0018860064723732427,-0.6194226274142265
short,2025-04-08 04:00:00,1.09233,2025-04-08 08:00:00,1.095145619805769,SL,0.002577627462185307,-0.002577627462185368,-0.002877627462185368,-1.1163860970606365
long,2025-04-08 08:30:00,1.09473,2025-04-08 10:00:00,1.0919955492636138,SL,0.0024978311879514967,-0.0024978311879515764,-0.0027978311879515764,-1.1201041933686935
short,2025-04-08 11:00:00,1.091,2025-04-08 13:00:00,1.0944504834221043,SL,0.0031626795802972953,-0.0031626795802972506,-0.0034626795802972505,-1.094856273733476
long,2025-04-08 14:00:00,1.09335,2025-04-08 20:30:00,1.0995589230876313,TP,0.0028394032503915208,0.005678806500783109,0.005378806500783109,1.8943439964159492
short,2025-04-09 04:30:00,1.10208,2025-04-09 07:45:00,1.10466,TECH,0.0035385195713474767,-0.002341027874564484,-0.002641027874564484,-0.7463652019759139
short,2025-04-09 11:30:00,1.1062,2025-04-09 13:15:00,1.0983403616541314,TP,0.0035525394801431674,0.007105078960286267,0.006805078960286267,1.9155533663518984
long,2025-04-09 19:15:00,1.0949,2025-04-09 19:45:00,1.09471,TECH,0.003329799515520753,-0.000173531829390732,-0.000473531829390732,-0.14221031241776597
long,2025-04-09 20:00:00,1.09504,2025-04-10 03:30:00,1.1015498666796848,TP,0.0029724332808321006,0.005944866561664217,0.005644866561664217,1.8990725874540058
short,2025-04-10 16:45:00,1.11869,2025-04-10 18:45:00,1.1230527128473031,SL,0.0038998407488250518,-0.0038998407488251108,-0.004199840748825111,-1.0769262181001733
long,2025-04-10 19:00:00,1.12346,2025-04-10 20:30:00,1.1308039133851335,TP,0.0032684356297213776,0.006536871259442818,0.006236871259442818,1.9082129697547352
short,2025-04-11 02:00:00,1.12847,2025-04-11 03:00:00,1.1325629025401265,SL,0.0036269484701644647,-0.0036269484701643793,-0.003926948470164379,-1.0827141610827218
long,2025-04-11 04:15:00,1.13698,2025-04-11 07:45:00,1.13363,TECH,0.005189807952796229,-0.0029464018716249944,-0.0032464018716249943,-0.6255341047592826
long,2025-04-11 10:15:00,1.13776,2025-04-11 11:45:00,1.1338,TECH,0.006522132435775658,-0.0034805231331741186,-0.0037805231331741185,-0.5796452571917933
long,2025-04-11 16:15:00,1.13479,2025-04-13 19:15:00,1.13332,TECH,0.00387247712171634,-0.0012953938614191703,-0.0015953938614191702,-0.41198277259597277
long,2025-04-13 20:15:00,1.13666,2025-04-14 00:45:00,1.13713,TECH,0.0030476485899969463,0.00041349216124432145,0.00011349216124432147,0.037239254426126335
long,2025-04-14 02:45:00,1.14141,2025-04-14 04:30:00,1.1378909608357217,SL,0.003083063197517406,-0.003083063197517382,-0.0033830631975173817,-1.0973058224176353
short,2025-04-14 06:15:00,1.13756,2025-04-14 09:00:00,1.1309797568097204,TP,0.0028922620302575066,0.0057845240605150505,0.005484524060515051,1.896274958194831
long,2025-04-14 12:15:00,1.13668,2025-04-14 13:45:00,1.1328965010048144,SL,0.003328552446761965,-0.003328552446762049,-0.003628552446762049,-1.0901292693440736
short,2025-04-14 14:30:00,1.13475,2025-04-14 16:15:00,1.13577,TECH,0.0029790083879799095,-0.0008988764044944005,-0.0011988764044944004,-0.402441432972053
short,2025-04-14 18:30:00,1.13525,2025-04-14 23:45:00,1.13513,TECH,0.0020661738271235386,0.00010570358951783308,-0.0001942964104821669,-0.09403681719880276
short,2025-04-15 03:15:00,1.13421,2025-04-15 04:00:00,1.1365645181344546,SL,0.0020759102233753653,-0.002075910223375426,-0.002375910223375426,-1.1445149200683014
long,2025-04-15 05:45:00,1.13454,2025-04-15 06:15:00,1.13419,TECH,0.0024248929523148733,-0.0003084950728930425,-0.0006084950728930424,-0.2509368804557559
long,2025-04-15 16:45:00,1.12835,2025-04-15 21:15:00,1.1324315720810156,TP,0.0018086462892789358,0.003617292578557781,0.003317292578557781,1.834130088465394
short,2025-04-16 06:15:00,1.13662,2025-04-16 10:45:00,1.1363,TECH,0.002778529304439742,0.00028153648536879164,-1.8463514631208338e-05,-0.006645067446906517
short,2025-04-16 20:30:00,1.13768,2025-04-17 04:15:00,1.13752,TECH,0.0016397033647095893,0.00014063708599952357,-0.0001593629140004764,-0.0971900878112191
